898665	ISC	1946-11-12 17:28:44	-20.11	-173.27	15.0	7.0	1	
898663	ISS	1946-11-12 05:56:20	53.60	-164.40	0.0	0.0	1	
898660	ISC	1946-11-10 17:42:56	-8.41	-77.54	15.0	7.0	9	ANCASH1946
898652	ISC	1946-11-04 21:47:50	39.83	54.65	37.9	6.9	5	
898649	GUTE	1946-11-03 18:47:01	45.75	26.50	150.0	5.5	1	
898648	ISS	1946-11-03 13:34:10	41.80	71.70	0.0	0.0	1	
898647	ISC	1946-11-02 18:28:35	41.76	71.85	25.0	7.6	8	
898643	ISC	1946-11-01 11:14:28	51.75	-174.45	25.0	7.0	1	
898642	ISC	1946-10-30 07:47:37	53.80	-164.63	30.0	6.5	1	
898639	ISC	1946-10-26 00:21:05	-60.49	-35.16	10.0	6.4	1	
898622	ISC	1946-10-08 13:56:23	-25.21	178.46	620.0	6.8	1	
898620	GUTE	1946-10-04 14:45:26	18.75	-68.50	50.0	7.0	2	
898612	ISC	1946-09-30 00:59:41	-13.33	-75.81	53.0	7.0	1	
898610	ISC	1946-09-29 03:02:06	-5.16	153.38	50.0	7.8	2	
898607	ISC	1946-09-26 10:53:16	-25.70	178.66	588.4	7.0	1	
898605	ISS	1946-09-25 10:05:38	19.40	-70.40	0.0	0.0	1	
898602	ISC	1946-09-23 23:30:02	-6.14	146.24	110.0	7.2	1	
898591	GUTE	1946-09-14 19:48:42	-40.00	148.00	35.0	5.6	2	
898580	ISC	1946-09-12 15:20:27	23.31	95.52	15.0	7.8	3	
898579	ISC	1946-09-12 15:17:23	24.05	95.67	15.0	7.9	4	
898569	ISS	1946-08-30 11:16:45	33.20	-115.70	0.0	0.0	1	
898568	ISC	1946-08-28 22:28:21	-26.30	-62.96	573.6	7.2	1	
898564	ISS	1946-08-24 14:18:17	19.60	-69.40	0.0	0.0	1	
898558	ISS	1946-08-21 19:17:39	18.90	-68.90	0.0	0.0	1	
898556	ISC	1946-08-21 18:00:19	-24.46	-177.15	84.1	7.0	1	
898526	ISS	1946-08-09 20:53:19	19.60	-69.40	0.0	0.0	1	
898523	ISS	1946-08-09 08:25:41	19.60	-69.40	0.0	0.0	1	
898519	ISC	1946-08-08 13:28:33	19.54	-69.66	15.0	7.0	6	HISPANIOLA1946
898500	ISS	1946-08-04 20:53:31	19.40	-70.40	0.0	0.0	1	
898498	ISC	1946-08-04 17:51:10	19.08	-69.25	15.0	7.6	19	SAMANA1946
898494	ISC	1946-08-02 19:18:52	-26.43	-70.47	39.2	7.0	3	
898493	ISS	1946-08-02 01:37:56	53.40	-163.10	0.0	0.0	1	
898490	GUTE	1946-07-31 00:28:57	12.50	-60.00	50.0	6.0	1	
898489	ISS	1946-07-30 18:36:04	53.40	-163.10	0.0	0.0	1	
898486	GUTE	1946-07-27 16:25:43	36.00	46.00	35.0	5.5	3	
898479	ISS	1946-07-24 00:19:08	34.80	-119.00	0.0	0.0	1	
898474	GUTE	1946-07-18 14:27:58	34.50	-116.00	35.0	5.8	1	
898463	ISC	1946-07-12 21:56:30	53.33	-169.42	112.5	6.8	1	
898459	ISC	1946-07-11 04:46:46	17.22	-94.07	117.8	7.0	1	
898457	ISC	1946-07-09 13:13:53	-19.26	169.47	175.4	7.0	1	
898447	ISS	1946-07-01 02:52:28	64.20	-148.30	0.0	0.0	1	
898440	ISC	1946-06-26 12:34:36	-43.35	171.49	15.0	6.3	2	
898434	ISC	1946-06-23 17:13:24	49.62	-125.26	15.0	7.1	17	BRITISHCOLUMBIA1946
898428	ISC	1946-06-15 18:29:12	-2.30	128.05	15.0	6.4	2	
898425	ISS	1946-06-09 13:11:07	37.30	-3.20	0.0	0.0	1	
898423	ISS	1946-06-09 06:56:11	54.00	-162.40	0.0	0.0	1	
898422	ISC	1946-06-07 04:13:24	16.80	-94.09	109.9	7.1	1	
898413	GUTE	1946-05-31 03:12:40	40.00	41.50	35.0	6.0	2	
898412	GUTE	1946-05-30 03:41:18	46.30	7.50	35.0	5.8	2	
898402	ISC	1946-05-21 09:16:45	14.82	-60.57	30.0	6.5	4	
898396	ISS	1946-05-18 13:13:34	35.10	23.40	0.0	0.0	1	
898391	ISS	1946-05-15 22:10:34	15.50	-96.70	0.0	0.0	1	
898390	ISS	1946-05-14 12:21:21	37.90	-1.20	0.0	0.0	2	
898387	GUTE	1946-05-11 18:39:25	65.75	-1.00	35.0	5.8	1	
898378	ISC	1946-05-08 05:20:27	-0.75	99.10	35.0	7.4	3	
898375	ISC	1946-05-03 22:23:54	-4.68	153.01	35.0	6.9	1	
898373	ISS	1946-05-02 05:40:48	53.40	-163.10	0.0	0.0	1	
898361	ISS	1946-04-19 12:04:21	53.40	-163.10	0.0	0.0	1	
898356	ISS	1946-04-15 07:06:13	53.40	-163.10	0.0	0.0	1	
898355	ISS	1946-04-14 04:24:47	53.40	-163.10	0.0	0.0	1	
898353	ISS	1946-04-13 08:07:37	53.40	-163.10	0.0	0.0	1	
898351	ISS	1946-04-13 05:19:14	53.40	-163.10	0.0	0.0	1	
898348	ISC	1946-04-11 01:52:27	-1.99	-14.16	15.0	6.7	1	
898345	ISS	1946-04-09 07:08:18	53.40	-163.10	0.0	0.0	1	
898344	ISS	1946-04-08 17:36:29	53.40	-163.10	0.0	0.0	1	
898343	ISS	1946-04-08 15:17:07	53.40	-163.10	0.0	0.0	1	
898342	ISS	1946-04-07 22:52:55	53.40	-163.10	0.0	0.0	1	
898341	ISS	1946-04-06 04:52:34	53.40	-163.10	0.0	0.0	1	
898340	GUTE	1946-04-06 03:05:45	-24.00	68.00	35.0	6.0	1	
898338	GUTE	1946-04-05 20:54:05	35.25	23.50	100.0	6.0	1	
898337	ISS	1946-04-05 06:55:45	53.40	-163.10	0.0	0.0	1	
898336	ISS	1946-04-04 21:25:41	53.40	-163.10	0.0	0.0	1	
898335	ISS	1946-04-04 16:31:07	53.40	-163.10	0.0	0.0	1	
898334	ISS	1946-04-04 07:15:12	53.40	-163.10	0.0	0.0	1	
898332	ISS	1946-04-03 08:58:33	53.40	-163.10	0.0	0.0	1	
898330	ISS	1946-04-02 16:30:24	53.40	-163.10	0.0	0.0	1	
898329	ISS	1946-04-02 14:27:28	53.40	-163.10	0.0	0.0	1	
898328	ISS	1946-04-02 13:04:21	53.40	-163.10	0.0	0.0	1	
898327	ISS	1946-04-02 05:57:09	53.40	-163.10	0.0	0.0	1	
898326	ISS	1946-04-02 05:38:14	53.40	-163.10	0.0	0.0	1	
898325	ISS	1946-04-02 04:13:39	53.40	-163.10	0.0	0.0	1	
898324	ISS	1946-04-02 00:58:25	53.40	-163.10	0.0	0.0	1	
898323	ISS	1946-04-01 18:57:34	53.40	-163.10	0.0	0.0	1	
898322	ISS	1946-04-01 16:59:14	53.40	-163.10	0.0	0.0	1	
898321	ISS	1946-04-01 15:50:34	53.40	-163.10	0.0	0.0	1	
898320	ISS	1946-04-01 15:20:22	53.40	-163.10	0.0	0.0	1	
898319	ISS	1946-04-01 14:47:43	53.40	-163.10	0.0	0.0	1	
898318	ISS	1946-04-01 13:40:34	53.40	-163.10	0.0	0.0	1	
898317	ISS	1946-04-01 13:34:31	53.40	-163.10	0.0	0.0	1	
898316	ISS	1946-04-01 13:28:50	53.40	-163.10	0.0	0.0	1	
898315	ISS	1946-04-01 12:55:45	53.40	-163.10	0.0	0.0	2	
898314	ISS	1946-04-01 12:52:41	53.40	-163.10	0.0	0.0	1	
898313	ISC	1946-04-01 12:29:01	53.49	-162.83	15.0	7.6	74	ALEUTIAN1946
898303	ISC	1946-03-26 17:09:11	-3.89	101.94	45.0	6.8	1	
898296	ISS	1946-03-18 15:50:40	35.70	-118.00	0.0	0.0	1	
898295	ISS	1946-03-18 15:49:25	35.70	-118.00	0.0	0.0	1	
898294	ISS	1946-03-18 10:05:54	35.70	-118.00	0.0	0.0	1	
898288	ISS	1946-03-16 09:46:17	35.70	-118.00	0.0	0.0	1	
898284	GUTE	1946-03-15 13:49:36	35.70	-118.10	35.0	6.3	9	
898259	ISS	1946-02-21 15:43:04	38.30	31.80	0.0	0.0	1	
898250	GUTE	1946-02-15 03:17:50	47.50	-122.50	35.0	5.8	4	
898230	ISS	1946-01-26 03:15:16	46.30	7.50	0.0	0.0	1	
898227	GUTE	1946-01-25 17:31:50	46.40	7.50	35.0	6.0	5	VALAIS1946
898221	GUTE	1946-01-20 16:54:21	-17.50	167.50	35.0	7.0	1	
898219	ISC	1946-01-17 09:39:39	-6.14	147.01	95.0	7.2	5	
898216	ISC	1946-01-12 20:25:40	59.34	-148.72	20.0	6.6	5	
898214	ISC	1946-01-11 01:33:31	44.64	130.15	581.2	7.2	4	
898212	ISS	1946-01-08 18:54:19	33.10	-116.10	0.0	0.0	1	
898209	ISC	1946-01-05 19:57:26	-15.61	167.43	35.0	6.9	1	
899246	ISC	1945-12-28 17:49:00	-5.86	150.17	85.0	7.8	2	
899245	ISC	1945-12-27 04:41:10	-5.97	150.24	55.0	6.7	1	
899241	GUTE	1945-12-23 08:10:01	10.00	-62.00	100.0	6.5	2	
899233	GUTE	1945-12-09 06:08:45	45.00	26.50	100.0	6.0	8	
899231	ISC	1945-12-08 01:04:11	-6.05	150.20	55.0	6.7	1	
899220	ISC	1945-11-27 21:56:54	24.93	63.60	15.0	8.1	45	MAKRAN1945
899213	ISC	1945-11-26 05:13:11	-22.12	-179.44	592.3	7.0	1	
899211	ISS	1945-11-26 01:04:13	-9.00	-71.00	623.0	0.0	1	
899203	ISS	1945-11-20 06:27:53	38.00	43.00	0.0	0.0	1	
899178	GUTE	1945-11-03 22:09:03	58.50	-151.00	50.0	6.8	1	
899161	ISS	1945-10-26 13:56:44	41.70	33.20	0.0	0.0	1	
899157	ISS	1945-10-25 14:58:41	57.20	163.80	0.0	0.0	1	
899137	ISC	1945-10-16 16:03:02	-0.09	123.84	55.0	6.5	3	
899129	GUTE	1945-10-11 16:52:52	17.50	-98.50	90.0	6.5	1	
899128	ISC	1945-10-09 14:36:33	43.74	147.22	60.0	6.6	1	
899117	ISS	1945-10-01 05:16:37	28.80	67.20	0.0	0.0	1	
899106	GUTE	1945-09-22 09:10:05	-4.00	147.00	50.0	7.0	1	
899096	ISC	1945-09-13 11:17:13	-33.76	-70.42	91.9	7.1	1	
899087	ISC	1945-09-09 04:03:03	-17.44	167.84	35.0	6.4	1	
899085	GUTE	1945-09-07 15:48:22	46.00	26.75	100.0	6.5	9	
899080	ISC	1945-09-05 21:48:47	-4.95	152.54	45.0	6.7	1	
899074	GUTE	1945-09-02 11:53:57	33.75	28.50	80.0	6.5	3	
899073	ISC	1945-09-01 22:44:11	-46.94	166.02	20.0	6.9	4	
899064	ISC	1945-08-29 10:22:43	-14.20	167.86	20.0	6.9	1	
899032	ISS	1945-08-10 11:20:15	15.50	-88.80	0.0	0.0	1	
899002	ISC	1945-07-15 05:35:16	17.98	146.20	138.5	7.1	1	
898986	ISS	1945-07-01 03:18:02	38.80	-0.60	25.0	0.0	3	
898976	ISC	1945-06-27 13:08:24	26.89	-110.92	10.0	6.7	1	
898970	ISC	1945-06-22 18:00:53	32.51	76.25	20.0	6.4	5	
898969	ISC	1945-06-22 09:18:43	44.04	146.35	100.0	7.0	1	
898946	ISC	1945-06-04 12:08:59	30.22	80.08	15.0	6.4	2	
898916	ISS	1945-05-11 20:17:28	34.80	52.10	0.0	0.0	1	
898913	ISC	1945-05-09 03:31:16	-6.49	125.56	550.0	6.8	2	
898898	ISC	1945-04-22 09:51:16	5.06	122.89	565.0	6.6	2	
898891	ISC	1945-04-19 13:04:08	-21.75	170.10	35.0	6.5	1	
898886	ISC	1945-04-15 03:41:34	57.28	164.03	35.0	6.6	1	
898885	ISC	1945-04-15 02:35:29	57.40	163.64	35.0	7.1	5	
898868	ISS	1945-04-01 23:43:44	34.00	-120.00	0.0	5.4	1	
898855	ISC	1945-03-23 23:14:16	-61.54	155.41	10.0	6.9	1	
898851	ISS	1945-03-20 07:58:49	37.40	35.80	0.0	0.0	2	
898839	ISS	1945-03-12 20:51:47	45.70	26.80	96.0	0.0	5	
898835	GUTE	1945-03-11 21:37:50	37.00	142.00	50.0	7.2	1	
898817	ISC	1945-02-26 22:14:30	25.71	143.58	15.0	6.4	2	
898812	ISC	1945-02-18 10:08:04	40.91	143.16	22.5	6.4	1	
898809	CGS	1945-02-16 08:15:09	34.20	-117.15	0.0	3.0	1	
898801	ISC	1945-02-10 04:57:58	41.04	142.06	58.7	7.2	2	
898787	ISC	1945-02-01 12:13:43	-21.84	169.52	20.0	7.3	1	
898786	ISC	1945-02-01 10:35:55	-21.65	169.40	20.0	7.0	1	
898751	ISC	1945-01-12 18:38:28	34.61	137.06	10.0	6.7	36	MIKAWA1945
898725	GUTE	1945-01-01 01:20:42	73.00	-70.00	35.0	6.5	1	
899676	ISC	1944-12-27 15:25:44	-6.17	151.40	35.0	6.5	1	
899659	ISC	1944-12-12 04:17:15	51.50	-179.23	35.0	6.5	1	
899658	GUTE	1944-12-10 19:23:00	-14.00	68.50	35.0	6.0	1	
899657	ISC	1944-12-10 16:24:58	-17.77	167.87	15.0	6.6	1	
899655	ISC	1944-12-10 05:11:32	-23.75	65.31	15.0	6.4	1	
899647	ISC	1944-12-07 04:35:45	33.68	136.20	15.0	8.2	127	TONANKAI1944
899632	ISC	1944-11-29 18:51:27	-19.26	169.60	180.0	7.0	1	
899627	ISC	1944-11-24 04:49:06	-19.13	169.18	165.0	7.5	2	
899619	ISC	1944-11-16 12:11:02	-11.94	166.25	35.0	7.2	1	
899618	ISC	1944-11-15 20:47:08	4.57	127.37	60.0	6.8	5	
899568	ISC	1944-10-06 02:34:47	39.50	26.60	15.0	6.8	7	
899567	ISC	1944-10-05 17:28:34	-22.17	171.77	120.0	7.5	2	
899562	GUTE	1944-10-02 20:29:51	42.50	142.50	75.0	7.0	1	
899556	ISC	1944-09-27 16:25:08	38.88	74.86	20.0	6.7	1	
899551	ISC	1944-09-23 12:13:24	53.36	159.92	35.0	7.3	2	
899542	CGS	1944-09-15 19:20:06	-0.50	-79.00	0.0	0.0	1	
899539	ISC	1944-09-11 09:45:27	1.02	126.16	15.0	6.7	1	
899531	GUTE	1944-09-05 04:38:45	44.75	-74.75	35.0	5.6	13	CORNWALL-MASSENA1944
899527	ISS	1944-09-03 21:29:36	3.30	-77.20	0.0	0.0	1	
899526	ISC	1944-09-03 19:11:34	-56.73	-122.20	10.0	6.5	2	
899506	GUTE	1944-08-14 11:07:23	59.00	-155.00	100.0	6.3	1	
899478	ISC	1944-07-27 00:04:28	54.49	-165.12	66.3	7.1	1	
899448	ISC	1944-06-28 07:58:56	14.31	-92.89	25.0	7.0	5	
899440	ISC	1944-06-25 04:16:17	38.76	30.20	10.0	0.0	4	
899437	ISC	1944-06-21 10:58:22	-21.63	169.79	25.0	6.4	1	
899435	ISS	1944-06-19 03:06:02	33.80	-118.10	0.0	0.0	2	
899434	ISS	1944-06-19 00:03:32	33.80	-118.10	0.0	0.0	1	
899419	CGS	1944-06-12 13:45:24	34.00	-116.70	0.0	0.0	1	
899411	ISS	1944-06-10 11:11:47	33.90	-116.70	0.0	0.0	1	
899392	GUTE	1944-05-27 23:52:30	36.00	27.50	100.0	6.3	1	
899390	ISC	1944-05-25 12:58:11	-2.42	152.49	15.0	7.2	1	
899389	ISC	1944-05-25 01:06:39	-21.58	-179.44	632.7	7.2	3	
899381	ISC	1944-05-19 00:19:20	-1.95	152.68	15.0	6.3	1	
899365	ISC	1944-04-27 14:38:12	-0.86	133.98	15.0	7.4	6	
899364	ISC	1944-04-26 01:54:16	-0.65	133.64	15.0	6.9	6	
899347	GUTE	1944-04-01 09:22:08	-57.00	-128.00	35.0	6.0	1	
899344	ISC	1944-03-31 02:51:46	-5.51	131.37	65.0	6.3	5	
899341	ISC	1944-03-22 00:43:13	-8.28	123.49	156.6	7.5	3	
899329	ISC	1944-03-09 22:12:58	43.29	83.89	10.0	7.2	1	
899315	ISS	1944-03-02 11:16:18	0.30	75.30	0.0	0.0	1	
899313	ISC	1944-02-29 16:28:08	0.06	75.14	15.0	7.2	3	
899312	ISC	1944-02-29 03:41:57	-14.64	-70.53	183.1	7.0	1	
899292	CGS	1944-02-06 03:50:30	10.00	-62.00	0.0	0.0	1	
899290	ISC	1944-02-05 17:20:08	23.57	121.51	20.0	6.5	1	
899277	ISC	1944-02-01 03:22:41	40.70	32.99	30.0	7.8	29	GEREDE1944
899270	ISC	1944-01-15 23:49:32	-31.37	-68.44	15.0	7.1	8	SANJUAN1944
899262	ISC	1944-01-07 02:49:26	-4.38	143.73	114.4	7.1	1	
899260	ISC	1944-01-05 21:12:48	-2.90	101.31	45.0	6.6	3	
900139	ISC	1943-12-23 19:00:14	-5.57	153.83	35.0	7.1	1	
900126	GUTE	1943-12-12 15:54:21	36.00	70.50	230.0	5.5	1	
900122	ISS	1943-12-05 03:16:17	36.30	71.00	191.0	0.0	1	
900118	ISC	1943-12-02 05:09:00	22.73	121.49	15.0	6.8	2	
900116	ISC	1943-12-01 10:34:50	-20.73	-68.86	114.2	7.0	3	
900115	ISC	1943-12-01 06:04:59	-4.08	143.83	119.7	7.2	3	
900102	ISC	1943-11-26 22:20:48	40.92	33.56	20.0	7.6	22	TOSYA1943
900101	ISC	1943-11-26 21:25:27	-0.62	100.83	140.0	7.1	2	
900099	ISS	1943-11-23 21:51:35	24.60	121.10	0.0	0.0	1	
900092	ISC	1943-11-17 14:57:24	33.06	137.79	335.0	7.0	6	
900084	GUTE	1943-11-13 18:43:57	-19.00	170.00	35.0	7.2	1	
900083	GUTE	1943-11-13 16:43:28	-55.00	-129.00	35.0	6.5	1	
900076	ISC	1943-11-06 08:31:41	-5.60	134.02	15.0	7.7	5	
900071	ISC	1943-11-03 14:32:21	61.78	-151.05	15.0	7.6	5	
900070	ISC	1943-11-02 18:08:31	-56.73	-26.41	77.3	6.9	1	
900064	CGS	1943-11-02 16:48:00	33.00	-116.00	0.0	0.0	1	
900058	ISS	1943-10-26 04:50:33	37.30	-121.70	0.0	0.0	1	
900056	ISC	1943-10-24 16:04:39	-22.60	-173.92	15.0	6.5	1	
900054	ISC	1943-10-23 17:23:21	26.64	93.85	15.0	7.2	3	
900053	ISS	1943-10-22 16:01:15	24.30	122.30	0.0	0.0	1	
900050	ISC	1943-10-21 23:08:17	-14.92	-177.35	15.0	6.3	1	
900043	GUTE	1943-10-16 13:08:53	36.50	27.50	110.0	6.3	1	
900035	GUTE	1943-10-13 05:43:03	36.75	138.25	35.0	6.0	4	
900026	GUTE	1943-10-03 08:28:25	42.50	13.25	35.0	5.6	3	
900019	ISC	1943-09-27 22:03:45	-29.98	-178.09	59.0	6.4	1	
900010	GUTE	1943-09-22 23:18:08	-35.50	-178.50	35.0	6.8	1	
900000	ISC	1943-09-14 07:18:12	-30.27	-177.81	35.0	7.0	1	
899999	ISC	1943-09-14 03:47:16	-22.42	170.59	15.0	6.8	1	
899998	ISC	1943-09-14 02:01:16	-22.76	170.90	15.0	6.5	1	
899991	ISC	1943-09-10 08:37:00	35.45	133.99	15.0	7.2	33	TOTTORI1943
899989	GUTE	1943-09-09 04:06:10	36.50	70.50	200.0	6.3	1	
899985	ISC	1943-09-06 03:41:29	-53.98	158.74	10.0	7.5	2	
899963	ISS	1943-08-12 04:50:37	37.30	139.80	0.0	0.0	5	
899958	ISS	1943-08-09 05:30:04	38.20	-118.20	0.0	0.0	1	
899954	ISC	1943-08-02 00:46:34	-45.20	166.97	15.0	6.5	2	
899953	ISC	1943-08-01 16:18:44	-20.39	170.03	225.0	7.0	1	
899948	GUTE	1943-07-30 01:02:30	19.25	-67.75	35.0	6.5	1	
899944	ISC	1943-07-29 03:02:17	18.90	-67.13	15.0	7.2	5	
899940	ISC	1943-07-23 14:53:10	-8.59	109.80	60.0	7.1	4	
899924	ISC	1943-07-11 02:10:15	-32.68	-177.98	15.0	6.8	1	
899910	ISC	1943-06-30 10:49:07	-6.95	123.01	650.0	6.8	3	
899907	GUTE	1943-06-27 10:05:37	35.00	26.00	100.0	5.8	2	
899896	GUTE	1943-06-20 15:32:53	41.00	30.00	35.0	6.3	8	
899875	ISC	1943-06-13 05:11:42	40.98	143.32	35.0	7.2	2	
899872	ISC	1943-06-09 03:06:20	-0.83	100.74	10.0	7.8	6	
899871	ISC	1943-06-08 20:42:43	-2.91	102.15	15.0	7.5	5	
899853	ISS	1943-05-28 00:24:06	48.20	9.00	0.0	0.0	1	
899851	ISC	1943-05-25 23:07:40	7.40	127.18	15.0	7.8	6	
899838	ISC	1943-05-03 01:59:14	13.00	124.31	15.0	7.4	1	
899837	ISC	1943-05-02 17:18:10	6.82	-80.33	20.0	6.8	2	
899823	ISS	1943-04-20 15:19:33	36.30	71.00	160.0	0.0	1	
899800	ISC	1943-04-09 08:48:58	19.15	145.62	157.5	7.0	1	
899789	ISC	1943-04-06 16:07:17	-31.43	-71.48	35.0	7.9	17	ILLAPEL1943
899784	ISC	1943-04-01 14:18:17	-6.39	105.48	35.0	7.2	8	
899777	ISC	1943-03-25 18:27:17	-60.27	-26.76	15.0	6.5	1	
899772	ISC	1943-03-21 20:35:47	-5.73	150.57	35.0	6.7	1	
899767	ISS	1943-03-17 00:40:44	32.70	-115.40	0.0	0.0	1	
899756	GUTE	1943-03-15 02:24:29	-22.00	169.50	35.0	6.9	1	
899753	ISC	1943-03-14 18:38:03	-19.67	-68.97	120.0	7.2	1	
899752	ISC	1943-03-14 17:11:12	-22.07	170.29	35.0	6.5	1	
899742	ISC	1943-03-09 09:48:59	-60.37	-28.36	20.0	7.0	1	
899739	ISS	1943-03-07 03:01:40	59.10	165.60	0.0	0.0	2	
899736	GUTE	1943-03-04 19:50:08	35.50	134.25	35.0	5.8	1	
899734	GUTE	1943-03-04 10:13:46	35.50	134.25	35.0	5.8	5	
899730	ISC	1943-02-28 12:54:35	36.46	70.90	207.5	7.0	3	
899723	ISC	1943-02-22 09:20:49	17.46	-101.45	20.0	7.4	7	
899718	ISC	1943-02-16 07:28:34	-14.34	-70.61	120.0	7.0	1	
899695	ISS	1943-01-14 21:32:35	45.30	-69.60	0.0	0.0	1	
899694	ISC	1943-01-11 19:50:28	38.20	67.99	35.0	6.4	1	
899687	ISS	1943-01-07 22:36:00	37.30	20.60	0.0	0.0	1	
899686	GUTE	1943-01-07 11:14:45	38.50	20.50	100.0	5.5	2	
900600	GUTE	1942-12-26 12:31:40	8.50	-75.50	35.0	6.5	1	
900592	ISC	1942-12-20 14:03:09	40.87	36.73	10.0	7.0	17	ERBAA1942
900591	ISC	1942-12-19 23:10:38	31.78	141.73	20.0	6.7	1	
900580	ISS	1942-12-11 02:39:11	40.60	35.00	0.0	0.0	2	
900577	GUTE	1942-12-05 14:28:40	59.50	-152.00	100.0	6.5	1	
900572	ISS	1942-12-02 00:13:56	-40.90	175.80	0.0	0.0	1	
900570	ISC	1942-11-28 10:38:47	7.34	-35.64	10.0	7.3	2	
17260361	ISC	1942-11-26 14:27:30	45.75	149.84	65.0	7.4	1	
900553	ISC	1942-11-15 17:12:01	36.29	141.40	15.0	6.8	1	
900552	ISS	1942-11-15 17:01:15	39.80	29.60	0.0	0.0	2	
900536	ISC	1942-11-10 11:41:28	-49.92	30.34	10.0	8.0	8	
900523	CGS	1942-11-03 05:06:30	33.00	-116.00	0.0	0.0	1	
900521	CGS	1942-11-02 12:59:42	33.00	-116.00	0.0	0.0	1	
900511	ISC	1942-10-26 21:09:14	46.13	151.54	35.0	6.6	1	
900506	GUTE	1942-10-22 01:50:38	33.30	-115.70	35.0	5.8	3	
900505	GUTE	1942-10-21 16:22:14	33.00	-116.00	35.0	6.5	10	BORREGOVALLEY1942
900504	ISC	1942-10-20 23:21:53	7.95	122.45	35.0	7.2	1	
900473	ISC	1942-09-14 11:30:55	-21.85	171.62	25.0	7.0	1	
900470	GUTE	1942-09-09 01:25:26	53.00	-164.50	80.0	7.0	1	
900456	ISS	1942-09-01 09:42:15	36.40	27.40	0.0	0.0	1	
900444	ISC	1942-08-24 22:50:32	-14.82	-74.71	30.0	7.8	18	PERU1942
900438	ISS	1942-08-22 09:00:46	32.30	132.40	0.0	0.0	1	
900430	ISS	1942-08-18 21:55:28	38.60	-118.50	0.0	0.0	1	
900408	ISC	1942-08-06 23:37:02	13.86	-91.14	35.0	7.7	11	GUATEMALA1942
900405	ISC	1942-08-01 14:30:12	-47.71	100.07	10.0	6.5	1	
900404	ISC	1942-08-01 12:34:06	-40.72	175.35	35.0	6.8	7	WAIRARAPA1942A
900403	ISS	1942-08-01 04:47:48	-40.90	175.80	0.0	0.0	2	
900402	ISC	1942-07-29 22:49:18	-2.80	127.48	35.0	6.7	5	
900397	ISC	1942-07-25 06:22:35	11.74	124.97	55.0	6.3	2	
900384	ISS	1942-07-10 04:49:57	0.80	-80.50	0.0	0.0	1	
900380	ISC	1942-07-08 06:55:44	-24.39	-70.06	35.0	7.0	1	
900349	ISC	1942-06-24 11:16:30	-41.19	175.87	15.0	7.1	8	WAIRARAPA1942
900345	GUTE	1942-06-21 04:38:43	36.50	27.00	130.0	6.3	1	
900342	ISC	1942-06-18 09:31:00	9.49	140.54	15.0	6.9	1	
900329	ISC	1942-06-14 03:09:53	14.64	147.82	15.0	6.6	2	
900322	ISS	1942-06-10 01:08:05	57.00	164.20	0.0	0.0	1	
900302	ISC	1942-05-28 01:01:55	0.24	123.88	100.0	7.5	3	
900297	GUTE	1942-05-24 03:26:30	5.00	96.50	60.0	6.8	1	
900295	ISS	1942-05-23 15:47:30	33.10	-116.10	0.0	0.0	1	
900292	GUTE	1942-05-22 10:30:50	4.50	-75.00	130.0	5.8	1	
900291	GUTE	1942-05-21 03:42:41	37.50	20.50	150.0	5.5	1	
900283	GUTE	1942-05-15 16:55:30	36.50	70.50	250.0	5.5	1	
900274	ISC	1942-05-14 02:13:27	-0.03	-79.96	20.0	7.6	19	GUAYAQUIL1942
900270	GUTE	1942-05-06 22:50:13	10.00	-65.00	35.0	6.0	1	
900269	ISS	1942-05-06 21:18:03	10.80	-64.90	0.0	0.0	1	
900259	GUTE	1942-04-20 08:40:31	34.50	137.00	350.0	6.5	6	
900244	ISC	1942-04-08 15:40:27	13.06	120.48	15.0	7.5	5	
900234	GUTE	1942-03-22 02:08:33	36.50	70.25	210.0	6.0	1	
900222	ISC	1942-03-05 19:48:18	44.45	141.55	240.0	6.9	2	
900180	ISC	1942-01-31 17:30:40	22.32	101.25	35.0	6.3	1	
900178	ISS	1942-01-30 12:12:08	6.10	95.10	120.0	0.0	1	
900177	ISC	1942-01-29 09:23:49	-19.51	169.03	110.0	7.1	1	
900176	ISC	1942-01-27 13:29:11	-4.20	135.06	17.5	7.2	1	
900172	ISS	1942-01-18 16:36:29	41.00	71.50	18.0	0.0	1	
901133	ISC	1941-12-26 14:48:06	22.41	99.81	10.0	7.2	3	
901124	ISC	1941-12-16 19:19:43	23.30	120.39	15.0	7.3	6	
901119	GUTE	1941-12-13 06:16:05	37.00	28.00	100.0	6.0	1	
901109	ISC	1941-12-06 21:24:49	8.52	-84.53	15.0	7.0	1	
901107	ISC	1941-12-05 20:47:03	8.40	-83.46	20.0	7.3	4	
901102	GUTE	1941-11-28 12:23:23	36.50	70.50	220.0	5.8	1	
901101	ISC	1941-11-27 08:37:41	-7.19	121.20	515.0	6.8	3	
901098	ISC	1941-11-25 18:03:58	37.45	-18.95	10.0	8.0	13	NORTHATLANTIC1941
901096	ISC	1941-11-24 21:46:23	-28.45	-177.57	35.0	7.3	1	
901094	ISS	1941-11-24 00:53:57	38.20	-1.70	0.0	0.0	1	
901083	ISC	1941-11-18 16:46:32	32.10	131.95	35.0	7.9	6	
901082	ISC	1941-11-18 10:14:32	-60.25	-49.36	10.0	6.7	1	
901078	ISC	1941-11-15 04:19:58	-59.59	-27.09	35.0	7.0	1	
