13353557	MDD	2009-06-15 08:21:46	35.72	-4.63	112.2	2.6	1	
14306039	ISC	2009-06-14 10:30:11	51.71	104.06	6.9	4.3	1	
13196642	ISC	2009-06-13 17:17:38	44.73	78.86	15.3	5.4	1	
13196168	ISC	2009-06-11 05:42:18	35.72	0.51	30.9	3.8	1	
13440030	ISC	2009-06-10 18:51:59	55.47	111.19	17.3	4.8	1	
12954636	ISC	2009-06-09 11:28:58	60.34	-152.20	99.2	4.0	1	
14852239	CSEM	2009-06-08 23:57:57	42.20	13.49	15.0	2.2	1	
14852047	ROM	2009-06-06 08:23:34	41.88	13.69	7.6	2.1	1	
12920672	ROM	2009-06-04 12:40:31	42.25	13.55	9.7	3.1	1	
16726560	ROM	2009-06-03 00:32:11	41.84	13.60	10.0	2.3	1	
14931211	NEIC	2009-06-02 20:06:45	32.35	-97.40	5.0	2.8	1	
12906404	ISC	2009-06-01 08:03:39	41.28	22.70	5.4	3.4	1	
14851588	ROM	2009-06-01 06:24:26	41.83	13.60	10.5	2.0	1	
14851516	ROM	2009-05-31 17:55:22	41.83	13.60	9.9	2.3	1	
14851388	ROM	2009-05-30 17:37:09	41.99	13.96	14.0	2.3	1	
14851303	ROM	2009-05-30 00:37:28	41.88	14.70	36.4	2.0	1	
12869553	ISC	2009-05-29 21:33:50	63.92	-22.28	7.1	4.8	1	
13077418	ISC	2009-05-29 07:20:39	62.37	-149.59	64.0	3.6	1	
12867661	ISC	2009-05-28 08:24:45	16.83	-86.29	12.7	7.3	7	HONDURAS2009
12863601	ISC	2009-05-26 22:27:34	21.64	119.55	25.1	5.0	1	
15155511	ISC	2009-05-26 00:49:38	-21.13	-175.83	10.0	5.5	1	
13439778	ISC	2009-05-25 00:54:42	41.31	129.07	0.0	3.9	40	NORTHKOREATEST2009
13469839	ISC	2009-05-24 16:17:51	41.30	22.72	11.8	5.3	3	
12861556	ISC	2009-05-24 09:40:03	59.82	-153.27	129.8	4.8	1	
12867590	ISC	2009-05-22 23:58:04	36.81	-9.72	35.0	4.5	1	
12854197	ISC	2009-05-22 19:24:17	18.15	-98.40	59.2	5.7	2	
14850627	ROM	2009-05-22 00:33:21	41.84	13.61	10.4	2.3	1	
14850394	ROM	2009-05-20 00:44:30	42.19	13.47	10.9	2.0	1	
12842733	ISC	2009-05-19 20:35:39	25.21	37.69	10.0	3.9	2	
13193044	ISC	2009-05-19 19:57:19	25.16	37.70	19.3	4.8	4	
14598201	ISC	2009-05-19 17:35:02	25.26	37.73	16.7	5.7	6	AL-AYS2009
13065876	ISC	2009-05-19 16:54:31	25.19	37.74	14.2	5.0	3	
13679245	ISC	2009-05-19 16:44:13	62.33	-150.91	74.5	3.5	1	
13439705	ISC	2009-05-19 06:38:32	25.20	37.72	13.8	4.9	3	
12838183	ISC	2009-05-19 05:41:19	60.79	-151.68	79.2	3.7	1	
14850280	ROM	2009-05-19 00:36:28	41.83	13.60	10.1	2.3	1	
14646021	NEIC	2009-05-18 07:21:57	42.57	-74.11	6.0	2.1	1	
12831013	ROM	2009-05-18 07:05:06	41.83	13.60	10.4	2.7	1	
14850163	CSEM	2009-05-18 04:27:04	41.84	13.61	12.0	2.6	1	
13439679	ISC	2009-05-18 03:39:36	33.93	-118.35	11.3	4.0	7	INGLEWOOD2009
12831001	NEIC	2009-05-18 00:53:29	42.57	-74.11	9.0	3.2	1	
12834859	ISC	2009-05-17 22:39:26	38.12	22.68	11.5	3.5	1	
12828760	ISC	2009-05-17 11:59:04	38.12	22.69	15.2	4.9	1	
14849916	ROM	2009-05-16 14:10:46	41.81	13.62	13.7	2.2	1	
14645685	GUC	2009-05-16 10:45:17	-30.26	-68.53	127.2	4.2	1	
12826737	NEIC	2009-05-16 01:51:04	61.66	-151.25	6.9	2.9	1	
14849637	ROM	2009-05-14 11:43:47	41.84	13.61	10.1	2.1	1	
14849498	ROM	2009-05-13 05:36:28	41.83	13.60	10.0	2.0	1	
14849434	ROM	2009-05-12 19:36:01	41.84	13.60	9.9	1.9	1	
12818798	ROM	2009-05-12 18:33:08	41.84	13.60	10.3	2.7	1	
12840122	ISC	2009-05-12 06:30:50	30.12	57.63	10.0	3.8	1	
14849218	ROM	2009-05-11 02:48:39	42.19	13.48	15.4	2.4	1	
13678721	ISC	2009-05-11 02:14:05	30.30	57.56	18.6	3.5	1	
12788518	ISC	2009-05-09 01:46:03	38.14	22.73	15.8	3.5	1	
12824820	BGR	2009-05-08 05:23:12	53.35	6.77	1.0	3.2	2	
12784422	ISC	2009-05-08 00:10:11	16.16	-98.15	21.0	4.0	1	
13439399	ISC	2009-05-07 22:44:02	25.42	57.07	29.4	5.1	1	
12793648	ISC	2009-05-07 12:11:06	44.97	16.92	12.7	3.7	1	
14848448	ROM	2009-05-07 05:37:08	41.62	14.23	16.6	2.5	1	
14848423	ROM	2009-05-07 02:04:38	42.14	13.45	9.6	2.2	1	
12754319	ISC	2009-05-05 21:31:17	62.26	-149.41	57.0	3.4	1	
15421347	JMA	2009-05-04 12:28:50	38.83	140.78	19.0	0.8	1	
12750569	ISC	2009-05-04 11:46:41	59.77	-152.68	91.3	4.6	1	
13439290	ISC	2009-05-02 22:27:07	-58.93	-25.63	43.7	4.1	1	
13678201	ISC	2009-05-01 22:58:28	36.56	128.72	8.6	3.6	2	
14847512	ROM	2009-05-01 14:11:56	41.88	13.59	14.2	2.3	1	
13439214	ISC	2009-04-30 04:54:56	59.04	-151.44	35.6	5.0	1	
12936267	ISC	2009-04-27 19:03:08	40.72	27.53	16.4	3.7	1	
12704953	ISC	2009-04-27 16:46:27	16.95	-99.57	32.8	5.8	1	
12703864	ROM	2009-04-26 22:21:28	37.24	14.08	24.4	2.4	1	
12936225	ISC	2009-04-26 13:50:48	61.16	-149.21	31.6	3.8	1	
13439087	ISC	2009-04-25 17:18:48	45.70	26.58	100.2	5.2	4	
14471270	NEIC	2009-04-24 05:47:59	61.36	-151.77	82.6	3.0	1	
12936108	ISC	2009-04-24 03:27:50	33.89	-117.76	10.0	3.3	1	
12692485	ISC	2009-04-23 21:49:02	42.25	13.47	7.7	3.5	1	
12669138	ISC	2009-04-23 15:14:09	42.25	13.46	0.3	3.9	1	
14845973	ROM	2009-04-23 14:05:59	41.99	13.83	19.6	2.0	1	
12643814	ROM	2009-04-21 22:26:30	41.99	14.01	8.2	3.7	1	
12638914	ISC	2009-04-21 15:44:37	42.35	13.36	12.0	3.5	1	
12610734	ISC	2009-04-19 12:39:49	44.76	7.89	44.9	3.5	1	
12610722	ISC	2009-04-19 08:54:48	14.77	144.58	22.0	5.1	1	
13438864	ISC	2009-04-19 04:08:19	41.28	78.22	27.4	5.4	1	
12935582	ISC	2009-04-18 02:38:17	-26.92	26.72	1.1	4.2	1	
14843387	ROM	2009-04-17 04:20:46	41.98	13.85	20.8	2.1	1	
14843287	ROM	2009-04-16 22:14:38	41.84	13.60	9.6	2.2	1	
14843224	ROM	2009-04-16 18:28:04	41.84	13.60	10.0	3.2	1	
12601067	ISC	2009-04-16 17:55:30	33.24	-116.43	11.5	3.8	1	
12742259	ISC	2009-04-15 15:42:24	38.31	-1.12	13.9	3.4	1	
15414225	JMA	2009-04-15 03:07:56	39.78	140.99	32.0	0.7	1	
14842454	ROM	2009-04-15 02:42:45	42.20	13.47	11.0	2.3	1	
13917764	BGR	2009-04-14 21:05:26	53.34	6.65	1.0	2.6	2	
12583061	ISC	2009-04-14 17:14:26	60.22	-153.14	120.4	4.5	1	
13438490	ISC	2009-04-13 21:14:26	42.50	13.37	11.1	5.0	2	
14839988	ROM	2009-04-10 11:20:20	41.99	13.83	19.8	2.2	1	
13438270	ISC	2009-04-09 19:38:18	42.51	13.35	14.5	5.2	3	
16194319	ISC	2009-04-09 04:32:46	42.46	13.40	8.5	4.4	2	
12105724	ISC	2009-04-09 03:14:52	42.35	13.42	13.9	4.0	1	
13438213	ISC	2009-04-09 01:46:58	27.19	70.80	43.2	5.1	1	
16194316	ISC	2009-04-09 00:53:01	42.50	13.35	12.6	5.4	14	LAQUILA2009C
12105713	ISC	2009-04-08 22:56:50	42.51	13.36	10.1	3.2	1	
15153621	ISC	2009-04-08 11:13:00	-38.78	178.40	31.5	4.9	1	
16152533	ISC	2009-04-08 04:27:42	42.31	13.46	10.4	4.0	1	
12100599	ISC	2009-04-07 21:34:31	42.39	13.36	8.8	3.9	1	
13438137	ISC	2009-04-07 20:12:53	61.49	-149.86	41.2	3.7	1	
16194279	ISC	2009-04-07 17:47:38	42.32	13.48	16.7	5.5	16	LAQUILA2009B
13438112	ISC	2009-04-07 09:26:30	42.36	13.35	11.4	4.8	2	
14837309	ISC	2009-04-07 09:24:57	42.35	13.35	7.5	4.0	1	
14837052	ROM	2009-04-07 01:23:42	42.45	13.41	9.0	3.7	1	
12576626	ISC	2009-04-06 23:15:38	42.46	13.39	12.3	5.1	3	
12934617	ISC	2009-04-06 20:31:19	60.33	-152.66	121.0	4.1	1	
12576617	ISC	2009-04-06 16:38:10	42.37	13.33	9.4	3.8	1	
15560100	JMA	2009-04-06 08:26:01	38.76	140.80	23.0	1.5	1	
13438019	ISC	2009-04-06 02:37:05	42.37	13.31	14.3	4.9	1	
14835630	ROM	2009-04-06 02:34:46	42.39	13.38	5.3	2.8	1	
13438018	ISC	2009-04-06 01:32:42	42.36	13.36	11.7	6.3	514	LAQUILA2009
12089196	ISC	2009-04-05 22:39:43	42.33	13.36	10.2	3.3	1	
16194188	ISC	2009-04-05 20:48:55	42.33	13.36	11.0	3.8	4	
13438006	ISC	2009-04-05 20:20:53	44.23	11.95	23.2	4.2	1	
12084978	OTT	2009-04-02 15:31:58	42.59	-74.11	5.0	2.5	1	
12579625	CSEM	2009-04-01 12:56:11	36.50	-4.56	69.8	3.2	1	
12934235	ISC	2009-04-01 12:33:52	61.65	-150.93	79.9	4.0	1	
15153508	ISC	2009-04-01 03:55:01	-3.54	144.25	17.4	6.4	1	
12084493	ISC	2009-03-30 21:57:17	42.32	13.36	15.3	3.1	1	
12068427	ISC	2009-03-30 13:38:39	42.34	13.35	9.6	4.1	5	LAQUILA2009A
15996846	ISC	2009-03-29 08:43:09	42.02	13.98	9.5	4.1	2	
14269789	NEIC	2009-03-28 12:26:04	37.75	-119.54	6.7	2.4	1	
12062620	ROM	2009-03-27 18:51:35	41.51	13.83	9.4	2.7	1	
12612760	ISC	2009-03-26 04:44:14	22.48	85.79	35.0	3.9	2	
14269761	ECX	2009-03-25 07:51:23	33.28	-115.74	14.6	3.6	1	
12057583	ISC	2009-03-24 11:55:43	33.29	-115.73	8.4	5.0	1	
12791302	ISC	2009-03-23 04:28:24	9.88	57.88	22.6	5.5	1	
12054556	NEIC	2009-03-22 09:21:01	42.63	-74.12	16.0	2.8	1	
15153302	ISC	2009-03-19 18:17:40	-23.17	-174.65	29.2	7.6	7	TONGA2009
12703598	ISC	2009-03-18 16:33:38	40.81	27.73	14.9	2.9	1	
12025698	ROM	2009-03-17 01:26:12	42.00	14.01	8.5	2.4	1	
12703474	ISC	2009-03-17 01:13:31	60.26	-152.19	89.6	4.0	1	
11938389	ISC	2009-03-17 01:12:51	42.01	14.00	9.1	3.6	2	
11905614	ISC	2009-03-16 15:25:14	-20.58	-175.55	35.0	5.0	1	
12085993	ISC	2009-03-16 14:05:43	-26.91	26.72	9.0	4.7	2	
11882899	ROM	2009-03-14 09:26:50	37.73	15.15	4.7	4.1	2	
13902063	ROM	2009-03-13 10:48:30	41.97	14.07	11.1	2.3	1	
11876229	ISC	2009-03-12 23:23:33	5.53	-82.68	7.4	6.3	1	
11845842	ISC	2009-03-12 11:25:20	60.33	-153.68	179.0	4.2	1	
11799078	ISC	2009-03-11 13:06:52	-31.89	-69.31	26.0	5.3	1	
15550384	JMA	2009-03-09 03:03:53	39.79	141.02	30.0	0.8	1	
14693270	GUC	2009-03-08 12:43:03	-31.69	-69.43	8.3	2.9	1	
14269610	ISC	2009-03-06 10:50:29	80.28	-1.88	14.2	6.5	1	
11757254	ISC	2009-03-06 01:35:57	-16.29	121.29	10.0	3.9	1	
12702396	ISC	2009-03-04 02:07:05	61.98	-147.84	32.0	3.5	1	
15153007	ISC	2009-03-02 00:03:42	-1.11	119.83	26.2	5.6	1	
12702202	ISC	2009-03-01 16:03:14	59.83	-152.74	93.5	4.1	1	
11730856	ISC	2009-02-28 14:33:09	-60.62	-25.09	36.2	6.3	1	
12701803	ISC	2009-02-25 04:04:24	30.78	79.63	35.0	3.4	1	
13435063	ISC	2009-02-24 17:46:16	25.91	94.54	32.5	3.6	1	
14189803	NEIC	2009-02-23 15:46:20	42.57	-74.10	7.0	2.1	1	
13435015	ISC	2009-02-23 11:10:57	27.52	55.49	15.6	4.2	1	
13901297	ROM	2009-02-23 05:39:50	42.05	13.19	9.6	2.5	1	
13901296	ROM	2009-02-23 05:01:09	42.05	13.22	8.8	2.8	1	
13434997	ISC	2009-02-23 00:04:26	59.03	-153.81	97.5	4.9	1	
11713229	NEIC	2009-02-20 18:04:19	42.57	-74.10	8.0	2.7	1	
14189639	NEIC	2009-02-18 16:20:23	42.57	-74.10	10.0	2.4	1	
12701122	ISC	2009-02-18 09:44:11	43.92	31.67	4.7	4.0	1	
11682579	NEIC	2009-02-18 03:41:50	42.57	-74.10	9.0	2.7	1	
11682841	ISC	2009-02-17 16:00:02	38.10	-8.53	17.4	4.2	1	
15956324	ISC	2009-02-17 05:28:21	39.13	29.04	15.5	5.2	1	
11678703	ISC	2009-02-17 03:30:55	-30.73	-178.55	26.3	5.8	3	
13434691	ISC	2009-02-16 23:16:41	37.27	20.90	22.2	5.5	5	IONIANSEA2009
12700937	ISC	2009-02-16 19:49:36	61.73	-150.74	74.4	4.0	1	
15542956	JMA	2009-02-16 12:10:40	38.76	140.84	33.0	1.0	1	
15959435	ISC	2009-02-15 19:34:58	61.67	-146.44	33.2	3.7	1	
11677912	ISC	2009-02-15 10:04:50	-5.80	-80.96	30.3	6.1	1	
14597698	MEX	2009-02-14 02:27:27	16.04	-98.16	5.0	4.0	1	
13901041	ROM	2009-02-12 19:33:48	41.83	13.56	8.5	2.1	1	
13434474	ISC	2009-02-11 17:34:51	3.80	126.52	22.5	7.1	1	
11670431	ISC	2009-02-10 07:42:54	61.79	-151.21	72.0	3.5	1	
15539232	JMA	2009-02-06 10:44:10	37.43	139.80	24.0	0.7	1	
14189272	GUC	2009-02-05 21:42:35	-31.20	-67.94	150.0	4.4	1	
11667192	ISC	2009-01-31 21:09:22	35.42	-117.75	14.1	3.7	1	
13434081	ISC	2009-01-30 13:25:03	47.82	-122.48	51.8	3.4	1	
11656166	ISC	2009-01-28 12:39:43	-16.96	-171.98	16.2	5.6	1	
13434018	ISC	2009-01-26 21:30:38	57.49	120.67	11.2	5.4	2	
12854965	ISK	2009-01-25 03:26:53	40.79	27.76	15.0	3.5	1	
13989218	ISC	2009-01-24 18:09:49	59.46	-153.06	102.4	5.8	1	
13433973	ISC	2009-01-24 15:58:39	40.79	27.78	6.2	3.3	1	
12082202	ISC	2009-01-24 08:00:57	29.44	105.58	29.0	3.6	1	
12854925	ISK	2009-01-23 16:34:51	40.80	27.77	15.0	3.7	1	
13433910	ISC	2009-01-21 17:08:43	-22.66	171.12	28.9	6.1	1	
12854799	ATH	2009-01-19 19:17:18	38.63	26.88	32.0	3.7	1	
13989162	ISC	2009-01-18 14:11:48	-30.26	-177.81	32.1	6.4	2	
15532693	JMA	2009-01-18 09:01:18	38.97	140.80	21.0	1.1	1	
11596168	ISC	2009-01-17 11:22:25	36.38	1.63	14.0	4.8	1	
13962368	ISC	2009-01-15 17:49:38	46.78	155.23	31.2	7.4	7	KURIL2009
13989118	ISC	2009-01-15 07:27:19	-22.29	170.63	23.6	6.6	1	
13404834	ISC	2009-01-13 06:12:44	35.63	26.37	44.9	5.3	1	
11594504	ISC	2009-01-11 05:27:11	-31.64	-69.33	14.1	4.8	1	
15530441	JMA	2009-01-10 22:19:33	37.05	139.97	32.0	0.6	1	
11534433	ISC	2009-01-09 03:49:46	34.08	-117.32	14.5	4.0	3	
13962308	ISC	2009-01-08 19:21:35	10.22	-84.22	14.1	6.1	4	
13404673	ISC	2009-01-08 12:04:05	41.76	20.83	16.7	4.9	1	
12080482	ISC	2009-01-06 08:19:02	62.01	-152.32	142.2	3.9	1	
13989036	ISC	2009-01-04 23:12:59	36.51	70.94	191.2	5.7	1	
11528270	ISC	2009-01-04 17:27:11	38.70	-122.91	10.0	4.1	1	
13989020	ISC	2009-01-03 22:33:42	-0.68	133.34	34.6	7.4	5	IRIANJAYA2009B
13989025	ISC	2009-01-03 19:43:55	-0.53	132.66	28.9	7.7	11	IRIANJAYA2009
11534355	ISC	2009-01-02 18:32:48	44.54	-110.37	1.8	3.0	1	
13404547	ISC	2009-01-02 14:17:13	58.45	-152.06	61.5	5.3	1	
11525173	ISC	2008-12-31 09:02:30	44.52	-110.33	10.0	4.0	1	
13404216	ISC	2008-12-28 07:13:10	62.39	-151.08	90.2	4.7	1	
12079221	ISC	2008-12-27 22:30:03	44.49	-110.39	1.5	2.3	1	
11519542	ISC	2008-12-27 20:26:28	44.49	-110.30	10.0	2.5	1	
11519541	ISC	2008-12-27 20:17:33	44.47	-110.28	10.0	2.7	1	
13837293	NEIC	2008-12-27 17:01:07	44.49	-110.37	1.2	2.7	1	
15522273	JMA	2008-12-27 13:26:52	39.95	140.35	31.0	1.2	1	
13404006	ISC	2008-12-25 20:20:49	23.88	97.69	18.3	4.8	1	
11518747	ISC	2008-12-24 09:11:34	-17.23	-171.95	14.7	6.0	1	
13403833	ISC	2008-12-24 05:55:00	37.86	29.20	4.9	3.6	1	
13403807	ISC	2008-12-23 21:58:26	44.56	10.40	25.3	5.0	1	
13403766	ISC	2008-12-23 15:24:21	44.57	10.35	26.0	5.4	9	NORTHERNAPENNINES2008
13403677	ISC	2008-12-23 00:04:44	22.93	120.57	18.7	5.1	1	
13900157	ROM	2008-12-22 21:51:16	37.52	14.43	29.2	2.3	1	
12078513	ISC	2008-12-22 03:22:47	-28.15	62.93	10.0	3.8	1	
11517302	ISC	2008-12-21 20:20:19	43.90	17.17	25.6	3.7	1	
11514990	ISC	2008-12-20 23:22:48	22.66	95.78	10.0	5.3	1	
13403461	ISC	2008-12-20 10:29:21	36.50	142.47	7.8	6.3	1	
13649775	ISC	2008-12-19 05:56:47	24.82	121.99	8.7	4.0	1	
11751739	ISC	2008-12-19 03:56:37	21.88	122.84	35.0	3.4	1	
13403072	ISC	2008-12-17 21:57:44	39.24	15.53	260.1	5.2	3	
12077952	ISC	2008-12-17 19:17:29	24.83	122.03	7.1	3.5	1	
13402913	ISC	2008-12-16 05:20:02	55.57	13.51	24.8	4.3	1	
13900051	ISC	2008-12-16 02:30:14	37.66	15.07	23.8	3.7	1	
13837089	NEIC	2008-12-15 04:24:50	38.83	-122.80	1.8	3.2	1	
13402707	ISC	2008-12-14 09:43:09	-7.47	30.08	10.0	5.2	2	
13402663	ISC	2008-12-13 19:55:43	60.88	-150.89	61.8	4.5	1	
13402615	ISC	2008-12-13 08:27:20	38.69	22.60	17.4	5.2	1	
12076636	ISC	2008-12-09 23:44:11	17.99	-98.38	57.2	4.5	1	
13402361	ISC	2008-12-09 22:52:37	30.40	67.47	12.3	5.7	2	
13402334	ISC	2008-12-09 15:09:27	26.91	55.88	28.5	5.0	1	
15514539	JMA	2008-12-09 12:27:38	38.97	140.80	19.0	0.8	1	
14882682	ISC	2008-12-08 14:41:46	26.94	55.94	18.0	5.1	1	
12076333	ISC	2008-12-08 08:59:08	29.92	82.10	14.4	5.3	1	
13836976	ISC	2008-12-08 01:51:01	13.37	-44.90	11.7	5.5	1	
11493384	ISC	2008-12-07 14:15:34	-4.48	-106.21	17.0	5.3	1	
13402149	ISC	2008-12-07 13:36:22	26.89	55.90	18.9	5.4	1	
11493377	ISC	2008-12-07 08:53:21	-4.64	-106.33	10.0	5.1	1	
13402133	ISC	2008-12-07 06:23:10	13.32	-44.94	12.9	5.6	1	
13402074	ISC	2008-12-06 10:55:27	-7.43	124.73	411.5	6.4	1	
14238855	GUC	2008-12-06 04:23:48	-31.24	-69.53	9.5	2.8	1	
11493244	ISC	2008-12-06 04:18:43	34.79	-116.40	10.0	5.1	2	
14238792	GUC	2008-12-03 14:21:05	-31.34	-67.61	144.1	4.6	1	
11482983	ISC	2008-11-30 13:03:07	35.97	-117.38	8.8	3.3	1	
11490810	ISC	2008-11-28 23:39:22	37.64	13.82	36.7	3.3	1	
14126247	NDI	2008-11-27 09:25:52	21.70	74.21	10.0	2.9	1	
13401002	ISC	2008-11-24 09:02:59	54.13	154.48	490.7	7.3	2	
13400960	ISC	2008-11-23 18:06:37	17.20	-94.01	164.4	5.0	1	
11473195	ISC	2008-11-22 08:01:20	31.05	110.79	35.0	3.5	1	
11473189	NEIC	2008-11-22 05:30:47	60.99	-151.16	9.9	3.0	1	
11479721	ISC	2008-11-21 06:04:00	59.81	-153.78	150.0	3.9	1	
13400690	ISC	2008-11-20 14:09:19	39.23	17.35	17.4	3.9	1	
12074223	ISC	2008-11-20 02:30:22	60.86	-152.79	136.7	3.4	1	
12074043	ISC	2008-11-18 19:56:55	58.22	-153.81	35.0	4.2	1	
11457643	ISC	2008-11-18 12:46:03	-19.20	169.65	35.0	4.9	1	
14123147	JMA	2008-11-17 20:07:06	38.76	140.81	24.0	0.8	1	
11456726	ISC	2008-11-17 12:35:40	33.45	-116.90	1.8	4.1	2	
11453303	ISC	2008-11-16 17:02:33	1.28	122.10	29.6	7.4	3	
11453299	ISC	2008-11-16 12:20:36	10.82	91.79	21.2	5.5	1	
13400159	ISC	2008-11-14 13:26:05	42.56	18.53	12.6	3.7	1	
12073463	ISC	2008-11-13 22:53:26	40.61	123.01	13.0	3.6	1	
13400026	ISC	2008-11-13 11:07:22	-6.45	26.76	10.0	5.0	1	
12073234	ISC	2008-11-11 22:00:37	60.02	-152.98	118.0	3.9	1	
12073135	ISC	2008-11-11 03:35:46	60.27	-146.64	29.5	3.5	1	
13399710	ISC	2008-11-10 01:22:01	37.56	95.84	12.7	6.3	10	QAIDAM2008
12073006	ISC	2008-11-09 23:36:56	60.07	-153.20	124.1	4.2	1	
11472976	ISC	2008-11-08 16:51:39	23.52	87.17	35.0	3.7	1	
12072794	ISC	2008-11-08 07:37:13	60.87	-152.94	153.7	3.6	1	
12072669	ISC	2008-11-07 11:26:25	-31.52	-69.32	5.3	4.1	1	
11456249	ISC	2008-11-07 11:02:50	36.46	-2.61	10.0	3.8	1	
11391036	CLL	2008-10-31 03:17:44	50.22	12.46	5.9	2.9	1	
11395442	ISC	2008-10-30 05:54:26	53.41	6.48	10.0	3.3	2	
11378619	ISC	2008-10-29 11:32:43	30.49	67.57	10.5	6.4	8	BALUCHISTAN2008A
13398457	ISC	2008-10-28 23:09:57	30.58	67.40	15.1	6.4	10	BALUCHISTAN2008
11374818	CLL	2008-10-28 14:51:52	50.22	12.45	6.8	3.3	1	
11374809	CLL	2008-10-28 10:07:00	50.21	12.45	7.2	2.8	2	
11374805	ISC	2008-10-28 08:30:09	50.18	12.33	9.8	3.8	2	
11374804	CLL	2008-10-28 08:27:35	50.21	12.45	6.5	3.3	2	
11380340	ISC	2008-10-26 00:51:20	36.50	-2.62	14.4	3.4	1	
11362640	ISC	2008-10-25 19:24:51	-17.25	167.24	31.4	5.7	1	
13397857	ISC	2008-10-23 03:25:15	38.13	22.62	16.2	3.5	1	
11370025	ISC	2008-10-23 02:17:09	38.16	22.58	15.0	3.7	1	
12070853	ISC	2008-10-23 00:46:08	58.82	-151.62	41.7	4.0	1	
11661459	ISC	2008-10-22 01:00:36	40.73	29.16	9.3	3.4	1	
14555355	ISC	2008-10-21 12:50:55	36.48	-2.55	17.1	3.4	1	
11360722	ISC	2008-10-21 05:55:45	36.45	-2.62	5.7	3.9	1	
11361780	ISC	2008-10-21 03:28:54	36.49	-2.55	15.6	3.7	1	
11361773	CLL	2008-10-21 02:14:02	50.23	12.45	7.5	3.5	1	
13921185	CLL	2008-10-21 01:40:18	50.23	12.45	7.1	2.8	1	
11361769	CLL	2008-10-21 01:39:39	50.22	12.44	7.2	2.3	1	
11361759	CLL	2008-10-21 00:55:32	50.23	12.44	7.3	2.8	1	
11361738	ISC	2008-10-20 09:46:10	36.43	-2.58	13.1	3.4	1	
11360270	ISC	2008-10-19 12:55:04	-22.04	-173.69	33.5	5.6	1	
11360248	ISC	2008-10-19 05:10:35	-21.86	-173.92	42.9	6.9	1	
14112740	JMA	2008-10-18 17:05:44	38.75	140.83	22.0	0.5	1	
13397283	ISC	2008-10-16 19:41:29	14.47	-92.59	56.2	6.7	3	
11357452	CLL	2008-10-16 10:48:22	50.22	12.45	6.9	3.2	1	
14111471	NDI	2008-10-15 14:46:30	23.66	72.79	39.0	2.7	1	
11348191	ISC	2008-10-14 19:00:31	50.18	12.38	13.6	4.1	2	
14111128	NDI	2008-10-14 17:49:41	21.06	70.54	10.0	3.3	1	
11349203	CLL	2008-10-14 04:05:49	50.22	12.44	8.5	3.3	1	
11349202	CLL	2008-10-14 04:01:36	50.22	12.44	8.2	3.4	3	
11348165	ISC	2008-10-14 03:07:28	35.80	-100.76	10.0	3.8	1	
13396984	ISC	2008-10-14 02:06:36	38.81	23.60	15.5	5.2	3	
13396940	ISC	2008-10-13 16:05:24	39.50	73.81	28.0	5.2	1	
11349161	CLL	2008-10-13 01:42:47	50.22	12.44	9.5	2.9	2	
13396866	ROM	2008-10-12 23:53:39	37.56	13.61	35.1	2.9	1	
11349092	ISC	2008-10-12 07:19:56	50.17	12.42	13.9	3.5	1	
11349087	CLL	2008-10-12 06:39:48	50.22	12.44	8.0	2.8	1	
13396704	UAF	2008-10-11 12:51:41	61.26	-146.75	20.0	3.8	1	
11346016	PRU	2008-10-10 22:01:53	50.22	12.50	0.0	2.7	1	
11346002	ISC	2008-10-10 19:08:31	50.20	12.41	16.3	3.4	1	
11345966	ISC	2008-10-10 11:18:40	50.19	12.43	16.0	3.7	1	
11344593	ISC	2008-10-10 08:08:44	50.20	12.40	13.9	4.4	2	
11345945	CLL	2008-10-10 07:32:01	50.22	12.45	8.3	3.5	1	
13396540	ISC	2008-10-10 06:36:56	39.48	33.07	10.3	3.7	1	
11345927	CLL	2008-10-10 04:52:50	50.22	12.45	8.5	3.1	1	
11344582	ISC	2008-10-10 03:22:04	50.20	12.41	13.0	4.0	2	
11345875	CLL	2008-10-10 00:39:45	50.21	12.45	8.5	3.7	1	
11345871	PRU	2008-10-10 00:18:52	50.19	12.48	1.0	1.0	1	
11345868	PRU	2008-10-10 00:04:54	50.20	12.51	0.0	1.0	1	
13987995	ISC	2008-10-09 22:20:36	50.22	12.54	5.9	3.5	3	
13396413	ISC	2008-10-08 16:27:33	60.18	-152.68	101.0	4.1	1	
11348981	SFS	2008-10-08 16:04:47	37.05	-5.40	0.0	3.9	1	
13396405	ISC	2008-10-08 14:07:15	29.73	90.38	6.8	5.5	1	
12066314	ISC	2008-10-08 06:00:10	24.21	82.54	35.0	3.4	1	
11344234	CLL	2008-10-08 02:32:08	50.21	12.44	8.5	2.7	1	
11344226	CLL	2008-10-08 01:27:13	50.21	12.44	8.8	2.7	2	
11344192	CLL	2008-10-08 00:14:41	50.21	12.44	8.9	2.9	1	
11344125	PRU	2008-10-07 19:20:18	50.20	12.47	3.0	2.0	1	
12066240	ISC	2008-10-07 00:57:43	60.02	-153.39	135.6	3.7	1	
13396240	NEIC	2008-10-06 18:24:38	61.16	-150.76	13.3	2.6	1	
15220477	WBNET	2008-10-06 16:33:36	50.21	12.44	10.2	1.0	1	
13396198	ISC	2008-10-06 12:10:33	29.70	90.37	11.7	5.2	1	
13396168	ISC	2008-10-06 08:30:44	29.79	90.40	8.2	6.3	19	DAMXUNG2008
