667358	ISC	1979-04-29 10:24:18	42.00	19.22	12.0	4.1	1	
667326	ISC	1979-04-28 20:30:55	41.91	19.41	12.0	3.5	1	
667302	ISC	1979-04-28 11:38:19	-27.56	-70.93	21.7	6.1	1	
667291	ISC	1979-04-28 03:38:04	42.28	18.71	11.0	4.5	1	
667286	ISC	1979-04-28 02:09:08	42.16	18.68	11.0	4.0	1	
667279	BRK	1979-04-28 00:44:44	37.65	-122.47	13.0	4.4	3	PACIFICA1979
667220	ISC	1979-04-26 18:12:25	41.91	19.11	11.0	3.1	1	
667178	ISC	1979-04-25 19:12:19	41.82	19.08	11.0	3.8	1	
667173	ISC	1979-04-25 15:14:34	41.80	19.13	11.0	3.6	1	
667159	ISC	1979-04-25 06:36:47	41.94	19.27	11.0	4.6	1	
667149	ISC	1979-04-25 02:21:53	27.45	96.49	33.5	4.9	1	
667140	ISC	1979-04-24 22:26:26	41.87	19.23	12.0	3.5	1	
667127	ISC	1979-04-24 16:45:01	41.79	19.13	11.0	3.3	1	
667106	ISC	1979-04-24 01:45:09	-20.84	-178.62	592.9	6.2	3	
667101	ISC	1979-04-24 00:23:05	41.80	19.33	12.0	3.7	1	
667096	ISC	1979-04-23 21:54:37	-53.06	160.11	18.1	6.3	1	
667076	ISC	1979-04-23 13:01:57	31.13	35.43	16.0	5.1	6	DEADSEA1979
667058	ISC	1979-04-23 05:45:10	-16.57	120.27	30.0	6.1	2	
667049	NEIS	1979-04-23 00:05:46	43.03	-71.27	0.0	2.9	1	
667037	NEIS	1979-04-22 16:52:16	33.43	-116.55	6.0	3.3	1	
667022	ISC	1979-04-22 09:50:14	32.93	-39.67	5.0	6.0	2	
667013	ISC	1979-04-22 07:32:08	41.84	19.22	12.0	3.9	1	
667010	ISC	1979-04-22 06:32:14	41.92	19.10	11.0	4.7	1	
666976	ISC	1979-04-21 15:59:51	41.89	19.23	11.0	3.4	1	
666964	ISC	1979-04-21 11:01:41	41.99	19.18	11.0	4.4	1	
666954	ISC	1979-04-21 04:54:38	41.81	19.08	11.0	4.4	1	
666953	ISC	1979-04-21 04:33:03	41.77	19.08	11.0	4.6	1	
666951	ISC	1979-04-21 04:04:56	41.77	19.37	12.0	4.2	1	
666947	ISC	1979-04-21 02:38:05	42.01	19.07	11.0	4.1	1	
666945	ATH	1979-04-21 01:49:03	41.90	19.20	0.0	3.1	1	
666940	ISC	1979-04-20 23:41:46	41.87	19.28	11.0	0.0	1	
666914	ISC	1979-04-20 12:49:08	60.28	-140.95	15.7	5.4	1	
666848	ISC	1979-04-19 07:07:07	42.05	19.00	12.4	4.0	1	
666846	ISC	1979-04-19 05:42:50	42.01	19.01	3.0	4.5	1	
666833	ISC	1979-04-19 00:17:36	41.94	19.13	11.0	4.8	1	
666823	ISC	1979-04-18 20:08:54	42.04	18.82	11.0	4.0	1	
666822	ISC	1979-04-18 19:51:15	42.01	19.09	15.6	4.9	1	
666807	ISC	1979-04-18 15:19:20	46.34	13.25	12.3	4.7	3	
666791	ISC	1979-04-18 07:39:22	41.86	19.18	7.5	3.5	1	
666783	ISC	1979-04-18 03:50:06	41.94	19.14	10.5	4.8	1	
666782	ISC	1979-04-18 02:45:13	41.92	19.05	11.0	3.6	1	
666781	ISC	1979-04-18 02:34:14	44.12	-70.16	10.0	3.8	3	
666769	ISC	1979-04-17 19:22:55	41.90	19.19	11.0	3.1	1	
666764	ISC	1979-04-17 18:31:24	41.98	19.13	11.0	4.1	1	
666763	ISC	1979-04-17 18:06:17	42.02	19.12	5.9	4.2	1	
666761	ISC	1979-04-17 17:01:58	38.59	73.52	93.8	5.2	1	
666752	ISC	1979-04-17 13:45:07	42.05	19.01	11.0	3.5	1	
666739	ISC	1979-04-17 05:39:58	42.49	18.58	7.8	4.9	1	
666737	ISC	1979-04-17 03:53:35	41.84	19.46	15.8	4.2	1	
666730	ISC	1979-04-17 01:32:27	41.98	19.19	11.0	4.3	1	
666726	AUST	1979-04-16 23:24:46	-37.92	145.27	3.0	2.6	2	
666725	ISC	1979-04-16 23:00:27	41.88	19.36	12.0	4.7	1	
666712	ISC	1979-04-16 15:51:08	41.88	19.36	6.8	4.4	1	
666705	ISC	1979-04-16 14:30:52	42.02	18.91	12.6	3.9	1	
666701	ISC	1979-04-16 12:27:10	44.63	5.21	8.9	4.3	1	
666697	ISC	1979-04-16 10:41:12	41.82	19.38	12.0	3.2	1	
666695	ISC	1979-04-16 10:04:40	41.93	19.28	18.8	5.0	1	
666693	ISC	1979-04-16 09:43:43	41.88	19.40	4.8	4.3	1	
666689	ISC	1979-04-16 07:56:01	41.84	19.43	6.1	4.8	1	
666681	ISC	1979-04-16 04:38:32	41.87	19.29	6.5	3.9	1	
666680	ISC	1979-04-16 04:24:41	41.94	19.19	11.0	2.9	1	
666673	ISC	1979-04-16 01:36:29	41.94	19.27	11.4	3.8	1	
666657	ISC	1979-04-15 20:49:47	42.04	19.17	9.3	4.1	1	
666645	ISC	1979-04-15 18:20:21	56.21	113.32	8.4	4.7	3	
666643	ISC	1979-04-15 17:52:56	42.51	18.58	14.6	3.8	1	
666641	ISC	1979-04-15 17:20:39	41.86	19.16	11.0	4.0	1	
666635	ISC	1979-04-15 14:43:07	42.24	18.67	13.0	5.8	3	
666628	ISC	1979-04-15 13:24:33	42.40	18.56	11.0	4.3	1	
666625	ISC	1979-04-15 12:43:46	41.95	19.11	3.1	4.7	1	
666620	ISC	1979-04-15 11:42:16	41.91	19.33	9.3	3.8	1	
666617	ISC	1979-04-15 11:17:17	42.23	18.76	11.0	2.9	1	
666616	ISC	1979-04-15 11:07:31	42.04	19.07	11.0	4.7	1	
666614	ISC	1979-04-15 10:25:25	41.88	19.31	11.9	5.1	2	
666612	ISC	1979-04-15 10:03:28	41.95	19.15	11.0	3.1	1	
666609	ISC	1979-04-15 09:10:55	41.88	19.32	12.0	4.4	1	
666601	ISC	1979-04-15 08:13:17	41.98	19.13	25.7	4.2	1	
666600	ISC	1979-04-15 08:08:41	42.23	18.56	7.4	4.5	1	
666598	ISC	1979-04-15 07:48:44	41.77	19.12	11.0	3.8	1	
666593	ISC	1979-04-15 07:25:30	41.90	19.32	1.1	4.0	1	
666591	ISC	1979-04-15 07:11:30	41.92	19.23	13.2	3.7	1	
666589	ISC	1979-04-15 06:31:10	42.22	18.46	11.0	4.9	1	
666588	ISC	1979-04-15 06:19:44	42.04	19.23	9.0	6.9	43	MONTENEGRAN1979
666587	ISC	1979-04-15 05:58:41	41.94	19.12	11.0	4.2	1	
666550	ISC	1979-04-14 10:00:27	-35.91	-102.65	11.8	6.7	2	
666431	ATH	1979-04-11 11:41:16	42.00	19.10	0.0	3.7	1	
666418	ISC	1979-04-11 02:25:43	41.97	19.06	10.6	3.6	1	
666388	ATH	1979-04-10 10:54:36	41.90	19.10	0.0	0.0	1	
666373	ISC	1979-04-10 01:42:24	3.06	126.94	48.1	7.0	2	
666312	ISC	1979-04-09 02:23:54	41.92	18.93	7.3	0.0	1	
666311	ISC	1979-04-09 02:10:21	41.96	19.11	7.1	5.4	3	
666281	NEIS	1979-04-08 07:29:37	46.01	-118.42	4.0	3.2	1	
666241	ISC	1979-04-07 06:18:33	41.84	-127.18	10.0	5.6	1	
666211	ISC	1979-04-06 18:30:06	41.91	77.53	8.9	5.3	1	
666143	ISC	1979-04-04 21:17:03	35.96	30.78	51.0	4.4	1	
666136	ISC	1979-04-04 18:06:59	-22.20	-138.64	0.0	4.7	5	MURUROATEST1979B
669097	NEIS	1979-03-31 00:16:09	34.30	-116.48	8.0	4.2	1	
669085	ISC	1979-03-30 15:56:21	47.86	23.67	13.0	4.7	1	
669030	ISC	1979-03-29 07:07:19	32.46	97.15	12.7	5.8	2	
669018	ISC	1979-03-29 02:01:33	41.97	83.37	21.5	5.6	2	SSINKIANG1979
668947	ISC	1979-03-27 10:07:21	-6.12	144.43	51.0	5.6	1	
668860	ISC	1979-03-25 11:36:25	39.27	15.25	300.0	4.6	2	
668818	ISC	1979-03-24 16:27:59	-21.98	-138.98	0.0	5.0	6	MURUROATEST1979A
668787	OTT	1979-03-23 22:53:05	47.69	-70.10	10.0	3.2	1	
668722	ISC	1979-03-22 19:32:45	38.77	15.90	107.4	4.9	2	
668600	ISC	1979-03-20 21:53:55	37.19	-3.78	12.7	4.0	1	
668472	NEIS	1979-03-18 22:53:02	34.22	-116.35	5.0	4.1	1	
668231	ISC	1979-03-15 21:07:19	34.14	-116.51	10.0	5.5	1	
668227	ISC	1979-03-15 20:17:51	34.30	-116.46	7.7	5.1	5	HOMESTEAD1979
668208	ISC	1979-03-15 12:52:29	23.17	101.14	14.1	6.0	3	PUER1979
668166	ISC	1979-03-14 18:30:00	37.01	-116.14	0.0	4.3	5	MEMORYTEST1979
668141	ISC	1979-03-14 11:07:14	17.73	-101.28	18.5	7.4	46	PETATLAN1979
668068	ISC	1979-03-13 12:00:17	49.79	-129.82	6.0	5.7	1	
668057	ISC	1979-03-13 09:51:32	49.98	-129.73	2.5	5.4	1	
667973	NEIS	1979-03-11 07:14:05	34.02	-116.73	5.0	3.4	1	
667915	NEIS	1979-03-10 04:49:39	40.72	-74.50	3.0	3.1	1	
667858	ISC	1979-03-09 01:26:35	-9.59	147.94	32.0	6.3	2	
667812	ISC	1979-03-08 01:20:13	47.87	23.54	9.2	4.0	1	
667804	ISC	1979-03-07 22:10:03	41.28	46.12	12.0	4.4	1	
667742	ROM	1979-03-06 13:46:04	46.37	13.05	14.0	3.3	1	
667547	ISC	1979-03-02 15:35:25	41.18	46.23	22.6	4.5	1	
667536	ISC	1979-03-02 09:34:49	60.32	-140.64	24.5	5.1	1	
667474	ISC	1979-03-01 07:08:55	60.64	-141.19	24.0	4.8	1	
670396	ISC	1979-02-28 21:27:08	60.55	-141.72	19.0	7.5	35	STELIAS1979
670259	ISC	1979-02-26 06:31:53	-21.11	-126.69	22.0	5.1	1	
670206	ISC	1979-02-24 21:19:22	34.88	-4.39	11.6	4.3	1	
670119	ISC	1979-02-22 15:57:28	39.95	-120.16	10.0	5.1	1	
670105	ISC	1979-02-22 09:16:32	19.89	-100.32	12.7	5.4	2	
669990	ISC	1979-02-20 06:32:36	40.31	143.78	25.7	6.3	2	
669953	IGS	1979-02-19 11:39:32	56.25	-3.73	6.0	3.5	1	OCHIL1979
669833	ISC	1979-02-16 10:08:53	-16.55	-72.54	47.1	7.1	1	
669819	ISC	1979-02-16 04:03:59	49.98	77.76	0.0	5.4	5	KAZAKHSTAN-UNE1979B
669800	ISC	1979-02-15 18:05:00	37.13	-116.12	0.0	4.9	6	KLOSTERTEST1979
669742	TAC	1979-02-14 05:16:48	16.73	-95.28	93.0	0.0	1	
669703	ISC	1979-02-13 10:36:17	33.36	57.39	21.9	5.5	2	
669695	ISC	1979-02-13 05:34:27	55.41	-157.20	19.5	6.6	3	
669644	ISC	1979-02-12 04:48:40	33.41	-116.41	12.0	4.2	1	
669577	ISC	1979-02-10 18:43:53	55.38	111.38	10.0	4.8	1	
669485	ISC	1979-02-08 20:00:00	37.09	-116.12	0.0	5.5	7	QUINELLATEST1979
669237	CAN	1979-02-03 16:33:59	-34.78	149.17	14.0	3.0	1	
669226	ISC	1979-02-03 09:58:17	40.86	-124.20	22.8	5.1	1	
669136	ISC	1979-02-01 04:12:59	50.09	78.84	0.0	5.4	10	KAZAKHSTAN-UNE1979A
671726	ISC	1979-01-31 12:36:26	42.76	131.24	556.7	5.8	1	
671719	ISC	1979-01-31 10:14:58	16.37	-96.71	42.4	4.9	1	
671690	OTT	1979-01-30 16:30:52	40.41	-74.33	16.0	3.5	1	
671626	NEIS	1979-01-29 06:35:46	44.82	-73.19	9.0	2.5	1	
671625	ISC	1979-01-29 06:27:36	52.51	97.72	35.0	4.6	1	
671622	ISC	1979-01-29 05:43:01	-24.67	-179.92	502.6	5.4	1	
671592	ISC	1979-01-28 19:45:21	11.82	-43.74	10.5	5.9	1	
671547	ISC	1979-01-27 18:57:58	54.74	-161.24	34.1	6.1	1	
671544	ISC	1979-01-27 18:15:02	-18.54	168.24	30.6	6.3	2	
671481	ISC	1979-01-26 10:04:31	17.33	-100.96	22.7	6.6	4	
671460	ISC	1979-01-25 23:53:03	42.78	13.17	16.6	4.1	1	
671457	ISC	1979-01-25 21:03:22	50.38	149.00	583.5	5.6	1	
671406	ISC	1979-01-24 17:59:59	37.05	-115.99	0.0	4.3	5	BACCARATTEST1979
671287	NEIS	1979-01-21 16:11:36	34.65	-117.73	8.0	3.1	1	
671248	ISC	1979-01-20 13:49:59	38.64	12.84	0.6	4.8	4	
671221	ISC	1979-01-19 22:55:28	55.46	111.42	10.0	4.5	1	
671201	ISC	1979-01-19 11:56:16	41.61	143.94	16.6	5.4	1	ERIMO1979
671135	ISC	1979-01-17 17:43:31	33.38	-5.32	16.2	4.6	1	
671122	ISC	1979-01-17 07:59:56	47.93	48.08	0.0	4.6	5	AZGIR-A8-PNE1979
671093	ISC	1979-01-16 09:50:08	33.94	59.53	9.2	6.5	5	
671044	ISC	1979-01-15 05:52:49	43.32	140.89	186.9	4.6	1	
670995	LDG	1979-01-13 15:38:02	48.40	-3.30	5.0	3.9	1	
670963	ISC	1979-01-12 16:37:22	42.57	141.87	35.0	4.6	1	
670959	ISC	1979-01-12 14:49:02	35.46	-17.15	11.4	5.4	1	
670924	BRK	1979-01-11 19:57:26	37.01	-121.72	9.0	3.1	1	
670870	ISC	1979-01-10 15:05:44	26.44	61.03	2.5	6.1	2	
670858	ISC	1979-01-10 09:54:28	55.41	111.44	10.0	4.5	1	
670853	ISC	1979-01-10 07:31:00	55.49	111.30	23.1	4.9	3	
670840	ISC	1979-01-10 01:26:07	26.55	60.96	10.2	6.0	2	
670759	ISC	1979-01-08 07:27:03	-4.23	135.99	15.4	5.5	1	
670571	NEIS	1979-01-03 20:00:43	35.02	-119.13	5.0	3.4	1	
670558	NEIS	1979-01-03 13:36:50	34.90	-119.17	1.0	3.5	1	
670470	NEIS	1979-01-01 23:22:14	33.93	-118.70	12.0	3.4	1	
670467	ISC	1979-01-01 23:14:38	33.92	-118.71	11.0	4.9	1	MALIBU1979
670463	ISC	1979-01-01 21:29:59	37.88	70.05	45.1	4.7	1	
670461	NEIS	1979-01-01 20:38:18	34.90	-119.17	1.0	3.2	1	
673203	TAC	1978-12-29 00:47:14	15.50	-96.95	33.0	0.0	1	
673187	ISC	1978-12-28 19:48:05	15.85	-96.62	43.2	5.4	1	
673185	ISC	1978-12-28 19:19:18	15.66	-96.72	28.0	5.0	1	
673177	ISC	1978-12-28 15:43:42	38.25	142.31	27.5	4.3	1	
673154	ISC	1978-12-28 08:52:52	16.04	-96.54	28.0	4.7	1	
673128	ISC	1978-12-27 17:46:11	41.05	13.66	394.9	5.9	3	
672890	ISC	1978-12-23 11:23:13	23.29	122.08	34.8	7.0	5	
672878	ISC	1978-12-23 05:10:52	-8.26	121.15	40.1	6.1	2	
301222855	BYKL	1978-12-23 01:39:45	56.27	113.78	10.0	0.0	1	
301236754	BYKL	1978-12-22 01:50:55	56.23	113.90	10.0	0.0	1	
672796	ISC	1978-12-21 00:35:51	-21.79	-179.48	592.5	5.9	1	
672753	ISC	1978-12-20 04:32:59	49.86	78.18	0.0	4.7	6	KAZAKHSTAN-UNE1978S
672730	ISC	1978-12-19 16:57:00	-22.09	-138.79	0.0	5.0	6	MURUROATEST1978C
672719	ISC	1978-12-19 08:57:27	11.64	-87.48	38.4	5.8	1	
672702	ISC	1978-12-18 21:50:03	15.85	-96.65	24.0	4.6	1	
672681	ISC	1978-12-18 10:15:54	-54.45	2.12	5.5	6.6	3	
672675	ISC	1978-12-18 07:59:57	47.82	48.23	0.0	5.2	5	AZGIR-A9-PNE1978
672646	ISC	1978-12-17 15:37:40	-44.14	170.06	6.6	4.6	1	PUKAKI1978
672606	ISC	1978-12-16 15:30:00	37.32	-116.46	0.0	5.6	9	FARMTEST1978
672506	ISC	1978-12-14 07:05:22	32.09	49.69	25.8	6.1	2	
672503	ISC	1978-12-14 04:42:59	49.80	78.15	0.0	4.8	6	KAZAKHSTAN-UNE1978R
672433	ISC	1978-12-12 14:00:26	16.10	-96.90	13.0	3.8	1	
672428	ISC	1978-12-12 11:44:16	7.35	123.42	23.1	6.8	2	
672393	ISC	1978-12-11 15:28:43	15.48	-96.75	24.0	4.5	1	
672356	TAC	1978-12-11 01:06:43	16.04	-96.77	22.0	0.0	1	
301220238	BYKL	1978-12-10 16:38:23	55.92	113.44	10.0	0.0	1	
672277	ISC	1978-12-09 11:01:55	16.18	-96.31	24.0	0.0	1	
672269	ISC	1978-12-09 07:12:54	24.01	26.38	9.6	5.0	2	GILFKEBIR1978
672264	ISC	1978-12-09 04:17:05	45.24	150.16	44.7	6.1	1	
672226	ISC	1978-12-08 10:51:45	15.76	-96.58	24.0	4.7	2	
672201	TAC	1978-12-08 00:27:09	16.07	-96.79	31.0	0.0	1	
672197	TAC	1978-12-07 23:51:59	16.08	-96.84	29.0	0.0	1	
672098	ISC	1978-12-06 14:02:05	44.64	146.71	110.5	7.8	12	SHIKOTAN1978
672096	ISC	1978-12-06 13:28:36	17.36	-54.84	7.3	5.5	1	
672093	ISC	1978-12-06 11:53:35	13.22	-89.72	28.7	6.1	1	
672075	TAC	1978-12-06 02:24:22	15.57	-96.40	13.0	0.0	1	
672067	ISC	1978-12-05 23:41:36	15.70	-96.61	28.0	5.0	2	
672062	ISC	1978-12-05 19:21:36	16.09	-96.35	10.0	0.0	1	
672052	ISC	1978-12-05 15:39:05	44.43	12.03	25.9	4.6	1	
672049	ISC	1978-12-05 13:01:34	15.77	-96.65	24.0	0.0	1	
672045	ISC	1978-12-05 08:59:48	15.84	-96.95	13.0	0.0	1	
672042	ISC	1978-12-05 06:32:31	16.07	-96.92	13.0	4.9	2	
301228635	BYKL	1978-12-04 05:05:11	56.23	113.99	10.0	0.0	1	
671986	ISC	1978-12-04 01:09:37	15.80	-95.69	31.0	4.2	1	
671933	TAC	1978-12-03 10:33:30	15.97	-96.75	41.0	0.0	1	
671900	ISC	1978-12-02 23:34:31	16.05	-96.36	28.0	0.0	2	
671896	ISC	1978-12-02 20:27:41	16.02	-96.42	28.0	4.5	1	
671844	ISC	1978-12-02 05:36:07	15.71	-96.65	28.0	5.0	1	
671838	ISC	1978-12-02 03:24:19	15.71	-96.54	28.0	4.8	2	
671830	NEIS	1978-12-01 23:20:46	33.93	-116.68	5.0	3.6	1	
671801	IASPEI	1978-12-01 17:07:30	37.03	-116.03	0.2	3.8	4	
674738	ISC	1978-11-30 23:54:08	15.52	-96.46	24.0	0.0	1	
674729	TAC	1978-11-30 21:21:18	15.55	-96.64	18.0	0.0	1	
674722	ISC	1978-11-30 17:47:50	15.63	-96.61	28.0	4.3	1	
674720	ISC	1978-11-30 17:31:59	-21.91	-138.93	0.0	5.9	6	MURUROATEST1978B
674717	ISC	1978-11-30 16:23:15	52.79	107.16	9.0	4.4	1	
674712	ISC	1978-11-30 13:15:22	15.59	-96.56	24.0	4.1	1	
674706	ISC	1978-11-30 10:42:33	15.46	-96.75	21.0	4.2	1	
674704	ISC	1978-11-30 10:22:44	15.96	-97.01	35.0	5.1	1	
674697	ISC	1978-11-30 07:48:51	15.34	-97.03	21.0	4.2	1	
674694	ISC	1978-11-30 07:23:46	15.71	-96.85	10.0	0.0	1	
674693	ISC	1978-11-30 06:53:40	42.00	-112.45	10.0	4.6	1	
674682	ISC	1978-11-30 03:03:56	16.67	-96.79	10.0	0.0	1	
674675	ISC	1978-11-30 00:01:16	16.23	-96.27	28.0	4.5	1	
674672	ISC	1978-11-29 23:06:25	15.72	-96.46	24.0	5.0	1	
674668	ISC	1978-11-29 22:32:14	16.52	-96.70	10.0	4.5	1	
674667	ISC	1978-11-29 22:28:10	15.76	-96.56	28.0	4.5	1	
674661	ISC	1978-11-29 19:52:50	16.09	-96.58	20.6	7.8	58	OAXACA1978
674623	ISC	1978-11-29 04:33:04	49.96	78.82	0.0	6.0	7	KAZAKHSTAN-UNE1978Q
674622	ISC	1978-11-29 04:32:59	49.86	78.11	0.0	5.2	8	KAZAKHSTAN-UNE1978P
674595	WEL	1978-11-28 17:21:55	-39.68	175.43	12.0	3.2	1	
674585	UPP	1978-11-28 13:55:38	66.80	13.70	0.0	3.2	6	MELOY1978
674569	JMA	1978-11-28 01:53:19	36.23	139.52	130.0	3.9	1	
674439	AUST	1978-11-25 13:21:43	-25.88	137.46	0.0	4.7	2	
674319	ISC	1978-11-23 01:43:51	34.76	139.00	10.0	5.0	3	OFFIZU1978
674244	JMA	1978-11-21 13:32:58	36.48	140.12	110.0	3.7	1	
674188	ISC	1978-11-20 06:55:09	34.11	-117.01	13.0	4.0	1	
674124	ISC	1978-11-18 19:00:00	37.08	-116.07	0.0	5.2	8	QUARGELTEST1978
673972	ISC	1978-11-15 08:30:07	72.87	53.08	10.0	0.0	1	
673970	ISC	1978-11-15 07:47:22	47.82	146.70	19.4	5.4	1	
673695	ISC	1978-11-08 12:30:33	-28.54	62.26	26.3	5.6	1	
673672	ISC	1978-11-08 00:57:48	39.31	72.56	27.7	5.2	1	
673642	JMA	1978-11-07 12:43:04	36.07	139.67	90.0	3.1	1	
673584	LDG	1978-11-06 10:48:23	45.70	1.00	0.0	4.3	1	
673562	ISC	1978-11-05 22:02:10	-11.16	162.25	42.2	7.0	3	
673505	ISC	1978-11-04 22:29:24	-11.26	162.10	34.1	7.0	2	
673490	ISC	1978-11-04 15:22:20	37.68	48.95	31.1	6.3	6	SIAHBIL1978
673469	ISC	1978-11-04 05:05:58	50.05	79.05	0.0	5.6	10	KAZAKHSTAN-UNE1978O
673428	MDD	1978-11-03 06:38:00	42.90	2.80	5.0	4.3	1	
673400	ISC	1978-11-02 15:25:00	37.26	-116.35	0.0	4.2	7	EMMENTHALTEST1978
673388	ISC	1978-11-02 11:15:40	39.35	72.61	31.0	5.3	1	
673387	ISC	1978-11-02 11:02:04	36.16	140.07	48.1	3.8	1	
673378	ISC	1978-11-02 06:24:12	39.32	72.55	11.9	5.5	2	
673347	ISC	1978-11-01 19:48:27	39.29	72.66	15.3	6.6	13	GARM1978
676054	ISC	1978-10-31 04:16:59	49.80	78.21	0.0	5.2	7	KAZAKHSTAN-UNE1978N
675628	JMA	1978-10-20 12:54:17	38.10	141.27	70.0	4.1	1	
675572	ISC	1978-10-19 10:07:11	35.78	140.33	39.6	4.3	1	
675501	ISC	1978-10-17 13:59:59	63.20	62.94	0.0	5.6	4	
675490	ISC	1978-10-17 04:59:58	47.88	48.11	0.0	5.9	6	KAZAKHSTAN-UNE1978M
675402	ISC	1978-10-15 05:36:59	49.71	78.10	0.0	5.1	7	KAZAKHSTAN-UNE1978L
675357	ISC	1978-10-14 00:59:59	41.46	88.72	0.0	4.9	7	LOPNORTEST1978
675330	JMA	1978-10-13 07:35:47	35.38	139.40	50.0	3.2	1	
675116	ISC	1978-10-08 14:20:02	39.43	74.77	16.8	5.9	3	
675095	ISC	1978-10-07 23:59:58	61.50	112.98	2.0	5.3	4	
675018	ISC	1978-10-06 21:26:34	40.43	-124.06	14.1	4.5	1	
674884	ISC	1978-10-04 16:42:49	37.42	-118.66	6.5	5.4	10	BISHOP1978
674863	ISC	1978-10-04 03:54:15	46.35	151.85	77.0	5.5	2	
674811	ISC	1978-10-02 20:28:52	45.72	26.55	152.8	5.1	1	
677402	ISC	1978-09-29 16:21:40	18.44	-102.34	87.1	5.6	1	
677326	ISC	1978-09-28 00:00:20	36.32	139.22	127.9	3.7	1	
677316	ISC	1978-09-27 17:20:00	37.07	-116.07	0.0	5.8	7	RUMMYTEST1978
677314	ISC	1978-09-27 17:00:00	37.00	-116.08	0.0	5.0	8	DRAUGHTSTEST1978
677293	ISC	1978-09-27 02:04:59	73.34	54.31	0.0	5.6	5	NOVZEM1978B
677171	ISC	1978-09-24 08:07:46	40.77	16.11	24.8	4.2	1	
677134	ISC	1978-09-23 18:06:19	42.96	143.05	129.3	4.6	1	
677046	ISC	1978-09-21 14:59:59	66.52	86.36	0.0	5.2	4	
677003	LDG	1978-09-20 15:40:39	48.30	-4.20	20.0	4.0	1	
676989	ISC	1978-09-20 05:02:58	49.79	78.14	0.0	4.2	5	KAZAKHSTAN-UNE1978K
676962	ISC	1978-09-19 14:52:35	62.17	2.08	10.0	4.7	1	
676813	ISC	1978-09-16 15:35:56	33.22	57.48	17.5	7.4	71	TABAS1978
676765	JMA	1978-09-15 06:11:06	36.02	139.75	70.0	3.7	1	
676760	ISC	1978-09-15 02:36:58	49.89	78.94	0.0	6.0	11	KAZAKHSTAN-UNE1978J
676691	ISC	1978-09-13 15:15:00	37.18	-116.24	0.0	4.5	8	DIABLOHAWKTEST1978
676677	ISC	1978-09-13 04:27:58	26.35	142.00	17.9	5.3	1	HAHAJIMA1978
676582	ISC	1978-09-10 23:24:14	14.31	-91.51	68.4	6.1	1	
676501	ISC	1978-09-09 06:01:05	-56.30	-27.88	10.0	5.5	2	
676468	ISC	1978-09-08 09:20:02	35.95	139.97	111.4	3.5	1	
676453	NEIS	1978-09-07 22:53:22	33.07	-80.22	11.0	2.7	1	
676308	ISC	1978-09-04 21:54:53	38.74	-119.80	10.0	4.8	3	DIAMOND1978
676228	ISC	1978-09-03 07:31:24	49.43	154.39	107.1	5.3	1	
676200	ISC	1978-09-03 05:08:32	48.33	8.95	11.0	5.2	18	SWABIAN1978
676198	LDG	1978-09-03 03:51:36	46.30	1.30	5.0	3.1	1	
676190	ISC	1978-09-03 00:21:17	44.52	38.06	35.0	5.7	1	
676147	ISC	1978-09-02 01:57:34	24.90	121.98	107.1	6.3	5	
676094	ISC	1978-09-01 04:16:44	-17.45	167.85	32.7	6.1	1	
678797	ISC	1978-08-31 21:05:29	50.98	98.51	6.0	4.6	1	
678784	ISC	1978-08-31 14:00:00	37.28	-116.39	0.0	5.7	10	PANIRTEST1978
678705	LDG	1978-08-29 22:23:48	43.70	3.30	5.0	3.9	2	
678669	ISC	1978-08-29 02:37:07	50.02	79.08	0.0	5.9	8	KAZAKHSTAN-UNE1978I
678668	ISC	1978-08-29 02:36:59	49.76	78.14	0.0	5.1	8	KAZAKHSTAN-UNE1978H
678661	ISC	1978-08-29 00:14:45	37.37	-121.69	10.0	4.1	2	
678644	ISC	1978-08-28 08:04:16	-49.53	164.41	40.0	5.5	1	
678490	ISC	1978-08-24 17:59:59	65.83	112.61	0.0	5.2	5	KRATON-3-PNE1978
678413	ISC	1978-08-23 00:38:31	10.11	-85.36	30.5	7.0	4	
678343	NEIS	1978-08-21 08:47:10	44.52	-74.51	1.0	3.1	1	
678193	ISC	1978-08-18 15:35:17	14.38	-91.54	81.4	6.2	1	
678146	ISC	1978-08-17 08:32:20	-22.19	-179.55	598.0	5.7	1	
678134	ISC	1978-08-16 20:39:08	48.46	153.74	107.4	5.0	1	
678036	ISC	1978-08-14 18:46:23	49.81	156.26	72.8	5.7	1	
678030	ISC	1978-08-14 14:17:50	36.44	-6.95	30.0	4.5	1	
677997	ISC	1978-08-13 22:54:52	34.23	-119.83	6.4	5.8	24	SANTABARBARA1978
677984	ISC	1978-08-13 16:53:48	38.80	15.81	107.9	4.3	2	
677980	ISC	1978-08-13 13:22:49	35.60	140.09	66.8	5.0	1	
677890	NEIS	1978-08-11 00:47:30	34.15	-117.45	4.0	4.0	1	
677877	ISC	1978-08-10 16:53:42	-35.77	-17.74	31.4	6.3	1	
677865	ISC	1978-08-10 07:59:58	73.32	54.53	0.0	4.3	6	NOVZEM1978A
677838	ISC	1978-08-09 17:59:59	63.63	125.46	0.0	5.6	5	KRATON-4-PNE1978
677825	ISC	1978-08-09 10:17:43	52.17	96.74	10.0	4.5	1	
677592	ISC	1978-08-03 18:11:17	-26.55	-70.56	57.6	6.8	3	
